# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.3046785   1.32705e+01       81342.5830     0072
   2.3041475   1.14759e+01       81517.8180     0066
   2.3036167   1.15829e+01       81372.0950     0071
   2.3030861   1.33400e+01       81342.5830     0072
   2.3025558   1.58812e+01       81342.5830     0072
   2.3020258   1.23379e+01       81342.5830     0072
   2.3014960   1.14746e+01       82116.2350     0044
   2.3009664   1.53503e+01       81372.0950     0071
   2.3004371   1.42886e+01       81342.5830     0072
   2.2999080   1.44714e+01       81342.5830     0072
   2.2993792   1.50992e+01       81342.5830     0072
   2.2988506   1.00221e+01       81372.0950     0071
   2.2983222   1.54817e+01       81401.4550     0070
   2.2977941   1.01334e+01       81430.6810     0069
   2.2972663   1.17458e+01       81517.8180     0066
   2.2967386   1.06696e+01       81575.6160     0064
   2.2962113   1.16702e+01       81575.6160     0064
   2.2956841   1.24067e+01       81401.4550     0070
   2.2951572   1.03339e+01       81748.3340     0058
   2.2946306   1.18950e+01       81719.6150     0059
   2.2941042   1.03611e+01       81488.8450     0067
   2.2935780   1.23252e+01       81719.6150     0059
   2.2930521   1.56913e+01       81372.0950     0071
   2.2925264   1.25137e+01       81342.5830     0072
   2.2920009   1.20644e+01       81776.9860     0057
   2.2914757   1.33702e+01       81342.5830     0072
   2.2909507   1.39379e+01       81342.5830     0072
   2.2904260   1.50688e+01       81401.4550     0070
   2.2899015   1.20340e+01       81633.2860     0062
   2.2893773   1.24309e+01       81342.5830     0072
   2.2888533   1.21026e+01       81342.5830     0072
   2.2883295   1.24844e+01       81372.0950     0071
   2.2878060   1.44185e+01       81342.5830     0072
   2.2872827   1.16428e+01       81488.8450     0067
   2.2867597   1.02017e+01       81372.0950     0071
   2.2862369   1.12006e+01       81372.0950     0071
   2.2857143   1.22881e+01       81517.8180     0066
   2.2851920   1.30519e+01       81342.5830     0072
   2.2846699   1.13951e+01       81488.8450     0067
   2.2841480   1.23731e+01       81776.9860     0057
   2.2836264   1.24731e+01       81342.5830     0072
   2.2831050   1.16623e+01       81401.4550     0070
   2.2825839   1.31516e+01       81372.0950     0071
   2.2820630   1.42944e+01       81342.5830     0072
   2.2815423   1.29496e+01       81401.4550     0070
   2.2810219   1.10488e+01       81430.6810     0069
   2.2805017   1.48557e+01       81342.5830     0072
   2.2799818   1.01716e+01       81372.0950     0071
   2.2794620   1.03821e+01       81459.8040     0068
   2.2789426   1.36142e+01       81342.5830     0072
   2.2784233   1.16127e+01       81430.6810     0069
   2.2779043   1.35711e+01       81372.0950     0071
   2.2773856   1.23704e+01       81401.4550     0070
   2.2768670   1.42445e+01       81401.4550     0070
   2.2763487   1.12919e+01       81430.6810     0069
   2.2758307   1.03168e+01       81372.0950     0071
   2.2753129   1.28479e+01       81342.5830     0072
   2.2747953   1.05146e+01       81430.6810     0069
   2.2742779   1.00081e+01       81372.0950     0071
   2.2737608   1.37706e+01       81342.5830     0072
   2.2732439   1.02244e+01       81488.8450     0067
   2.2727273   1.14637e+01       81372.0950     0071
   2.2722109   1.36479e+01       81517.8180     0066
   2.2716947   1.02195e+01       81459.8040     0068
   2.2711787   1.28958e+01       81372.0950     0071
   2.2706630   1.31284e+01       81372.0950     0071
   2.2701476   1.20815e+01       81342.5830     0072
   2.2696323   1.04307e+01       81805.5210     0056
   2.2691173   1.22191e+01       81459.8040     0068
   2.2686025   1.32381e+01       81372.0950     0071
   2.2680880   1.25120e+01       81342.5830     0072
   2.2675737   1.04638e+01       81372.0950     0071
   2.2670596   1.28301e+01       81342.5830     0072
   2.2665458   1.46034e+01       81342.5830     0072
   2.2660322   1.03356e+01       81459.8040     0068
   2.2655188   1.30728e+01       81488.8450     0067
   2.2650057   1.21601e+01       81459.8040     0068
   2.2644928   1.42386e+01       81401.4550     0070
   2.2639801   1.23677e+01       81575.6160     0064
   2.2634676   1.41311e+01       81342.5830     0072
   2.2629554   1.55614e+01       81342.5830     0072
   2.2624434   1.01954e+01       81575.6160     0064
   2.2619317   1.32174e+01       81372.0950     0071
   2.2614202   1.20369e+01       81372.0950     0071
   2.2609089   1.19920e+01       81342.5830     0072
   2.2603978   1.50075e+01       81372.0950     0071
   2.2598870   1.27471e+01       81342.5830     0072
   2.2593764   1.04582e+01       81459.8040     0068
   2.2588660   1.12830e+01       81342.5830     0072
   2.2583559   1.03536e+01       81430.6810     0069
   2.2578460   1.44010e+01       81342.5830     0072
   2.2573363   1.03660e+01       81372.0950     0071
   2.2568269   1.19723e+01       81342.5830     0072
   2.2563177   1.62958e+01       81342.5830     0072
   2.2558087   1.37498e+01       81342.5830     0072
   2.2553000   1.05345e+01       81430.6810     0069
   2.2547914   1.18438e+01       81546.7390     0065
   2.2542831   1.07433e+01       81488.8450     0067
   2.2537751   1.17277e+01       81546.7390     0065
   2.2532672   1.11341e+01       81401.4550     0070
   2.2527596   1.24967e+01       81517.8180     0066
   2.2522523   1.19351e+01       81430.6810     0069
   2.2517451   1.11153e+01       81517.8180     0066
   2.2512382   1.12572e+01       81372.0950     0071
   2.2507315   1.17591e+01       81342.5830     0072
   2.2502250   1.00488e+01       81517.8180     0066
   2.2497188   1.27220e+01       81488.8450     0067
   2.2492128   1.23736e+01       81372.0950     0071
   2.2487070   1.04874e+01       81401.4550     0070
   2.2482014   1.01181e+01       81342.5830     0072
   2.2476961   1.40182e+01       81342.5830     0072
   2.2471910   1.34099e+01       81342.5830     0072
   2.2466861   1.20968e+01       81459.8040     0068
   2.2461815   1.24847e+01       81342.5830     0072
   2.2456771   1.49561e+01       81312.8650     0073
   2.2451729   1.12641e+01       81430.6810     0069
   2.2446689   1.08697e+01       81342.5830     0072
   2.2441652   1.26312e+01       81604.4660     0063
   2.2436617   1.35513e+01       81633.2860     0062
   2.2431584   1.31879e+01       81342.5830     0072
   2.2426553   1.02309e+01       81401.4550     0070
   2.2421525   1.15372e+01       81372.0950     0071
   2.2416499   1.17411e+01       81342.5830     0072
   2.2411475   1.05936e+01       81372.0950     0071
   2.2406453   1.26265e+01       81342.5830     0072
   2.2401434   1.22911e+01       81401.4550     0070
   2.2396417   1.21260e+01       81342.5830     0072
   2.2391402   1.13888e+01       81342.5830     0072
   2.2386389   1.22804e+01       81401.4550     0070
   2.2381379   1.27441e+01       81372.0950     0071
   2.2376371   1.27323e+01       81372.0950     0071
   2.2371365   1.14685e+01       81401.4550     0070
   2.2366361   1.57484e+01       81342.5830     0072
   2.2361360   1.13048e+01       81488.8450     0067
   2.2356360   1.10720e+01       81690.8540     0060
   2.2351363   1.27429e+01       81372.0950     0071
   2.2346369   1.11023e+01       81430.6810     0069
   2.2341376   1.48837e+01       81312.8650     0073
   2.2336386   1.15138e+01       81517.8180     0066
   2.2331398   1.53638e+01       81312.8650     0073
   2.2326412   1.06230e+01       81342.5830     0072
   2.2321429   1.21355e+01       81401.4550     0070
   2.2316447   1.11660e+01       81342.5830     0072
   2.2311468   1.26085e+01       81690.8540     0060
   2.2306491   1.05902e+01       81372.0950     0071
   2.2301517   1.08257e+01       81401.4550     0070
   2.2296544   1.20948e+01       81342.5830     0072
   2.2291574   1.09398e+01       81342.5830     0072
   2.2286606   1.01999e+01       81401.4550     0070
   2.2281640   1.23811e+01       81430.6810     0069
   2.2276676   1.12090e+01       81459.8040     0068
   2.2271715   1.19308e+01       81604.4660     0063
   2.2266756   1.03930e+01       81719.6150     0059
   2.2261799   1.17320e+01       81372.0950     0071
   2.2256844   1.02934e+01       81342.5830     0072
   2.2251891   1.16972e+01       81488.8450     0067
   2.2246941   1.03625e+01       81342.5830     0072
   2.2241993   1.05388e+01       81776.9860     0057
   2.2237047   1.16035e+01       81401.4550     0070
   2.2232103   1.17381e+01       81401.4550     0070
   2.2227162   1.05950e+01       81430.6810     0069
   2.2222222   1.07934e+01       81372.0950     0071
   2.2217285   1.24283e+01       81372.0950     0071
   2.2212350   1.28974e+01       81546.7390     0065
   2.2207417   1.59337e+01       81342.5830     0072
   2.2202487   1.06229e+01       81488.8450     0067
   2.2197558   1.19117e+01       81430.6810     0069
   2.2192632   1.28165e+01       81342.5830     0072
   2.2187708   1.33918e+01       81342.5830     0072
   2.2182786   1.44171e+01       81401.4550     0070
   2.2177866   1.10263e+01       81430.6810     0069
   2.2172949   1.27751e+01       81776.9860     0057
   2.2168034   1.16989e+01       81604.4660     0063
   2.2163121   1.16539e+01       81342.5830     0072
   2.2158210   1.43154e+01       81342.5830     0072
   2.2153301   1.29762e+01       81401.4550     0070
   2.2148394   1.24326e+01       81430.6810     0069
   2.2143490   1.33033e+01       81401.4550     0070
   2.2138588   1.09058e+01       81342.5830     0072
   2.2133687   1.31338e+01       81372.0950     0071
   2.2128790   1.11317e+01       81372.0950     0071
   2.2123894   1.12618e+01       81401.4550     0070
   2.2119000   1.26572e+01       81430.6810     0069
   2.2114109   1.24473e+01       81372.0950     0071
   2.2109220   1.51761e+01       81312.8650     0073
   2.2104332   1.22911e+01       81372.0950     0071
   2.2099448   1.02925e+01       81488.8450     0067
   2.2094565   1.03029e+01       81342.5830     0072
   2.2089684   1.23585e+01       81401.4550     0070
   2.2084806   1.54277e+01       81312.8650     0073
   2.2079929   1.39915e+01       81342.5830     0072
   2.2075055   1.04752e+01       81342.5830     0072
   2.2070183   1.08326e+01       81342.5830     0072
   2.2065313   1.08097e+01       81342.5830     0072
   2.2060446   1.25615e+01       81342.5830     0072
   2.2055580   1.32018e+01       81342.5830     0072
   2.2050717   1.14085e+01       81517.8180     0066
   2.2045855   1.10737e+01       81342.5830     0072
   2.2040996   1.63886e+01       81342.5830     0072
   2.2036139   1.14231e+01       81372.0950     0071
   2.2031284   1.38259e+01       81342.5830     0072
   2.2026432   1.02901e+01       81342.5830     0072
   2.2021581   1.05373e+01       81459.8040     0068
   2.2016733   1.37527e+01       81342.5830     0072
   2.2011886   1.21378e+01       81517.8180     0066
   2.2007042   1.01562e+01       81342.5830     0072
   2.2002200   1.19823e+01       81372.0950     0071
   2.1997360   1.40544e+01       81312.8650     0073
   2.1992523   1.10243e+01       81748.3340     0058
   2.1987687   1.19377e+01       81372.0950     0071
   2.1982853   1.43937e+01       81517.8180     0066
   2.1978022   1.25953e+01       81690.8540     0060
   2.1973193   1.34019e+01       81401.4550     0070
   2.1968366   1.21821e+01       81401.4550     0070
   2.1963541   1.13547e+01       81342.5830     0072
   2.1958718   1.17290e+01       81342.5830     0072
   2.1953897   1.35607e+01       81312.8650     0073
   2.1949078   1.15253e+01       81342.5830     0072
   2.1944262   1.29293e+01       81312.8650     0073
   2.1939447   1.26069e+01       81312.8650     0073
   2.1934635   1.11074e+01       81459.8040     0068
   2.1929825   1.04756e+01       81430.6810     0069
   2.1925016   1.19583e+01       81690.8540     0060
   2.1920210   1.06415e+01       81342.5830     0072
   2.1915407   1.53864e+01       81342.5830     0072
   2.1910605   1.50053e+01       81312.8650     0073
   2.1905805   1.12395e+01       81342.5830     0072
   2.1901007   1.29955e+01       81312.8650     0073
   2.1896212   1.24487e+01       81372.0950     0071
   2.1891419   1.57844e+01       81342.5830     0072
   2.1886627   1.28826e+01       81312.8650     0073
   2.1881838   1.14448e+01       81372.0950     0071
   2.1877051   1.00455e+01       81719.6150     0059
   2.1872266   1.29935e+01       81312.8650     0073
   2.1867483   1.22586e+01       81805.5210     0056
   2.1862702   1.13741e+01       81342.5830     0072
   2.1857923   1.44730e+01       81312.8650     0073
   2.1853147   1.22094e+01       81342.5830     0072
   2.1848372   1.41655e+01       81342.5830     0072
   2.1843600   1.09211e+01       81748.3340     0058
   2.1838829   1.35823e+01       81312.8650     0073
   2.1834061   1.25667e+01       81488.8450     0067
   2.1829295   1.51881e+01       81312.8650     0073
   2.1824531   1.37758e+01       81312.8650     0073
   2.1819769   1.38377e+01       81312.8650     0073
   2.1815009   1.22432e+01       81312.8650     0073
   2.1810251   1.24038e+01       81342.5830     0072
   2.1805495   1.40281e+01       81312.8650     0073
   2.1800741   1.25116e+01       81312.8650     0073
   2.1795990   1.49944e+01       81312.8650     0073
   2.1791240   1.23552e+01       81312.8650     0073
   2.1786492   1.33038e+01       81312.8650     0073
   2.1781747   1.32573e+01       81401.4550     0070
   2.1777003   1.29311e+01       81312.8650     0073
   2.1772262   1.06150e+01       81342.5830     0072
   2.1767523   1.02886e+01       81372.0950     0071
   2.1762786   1.05753e+01       81833.8700     0055
   2.1758050   1.23276e+01       81312.8650     0073
   2.1753317   1.29649e+01       81312.8650     0073
   2.1748586   1.22257e+01       81312.8650     0073
   2.1743857   1.22341e+01       81312.8650     0073
   2.1739130   1.21744e+01       81488.8450     0067
   2.1734406   1.06073e+01       81776.9860     0057
   2.1729683   1.15932e+01       81401.4550     0070
   2.1724962   1.10837e+01       81633.2860     0062
   2.1720243   1.21599e+01       81312.8650     0073
   2.1715527   1.37841e+01       81312.8650     0073
   2.1710812   1.34809e+01       81312.8650     0073
   2.1706099   1.06897e+01       81401.4550     0070
