# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.9193858   1.19542e+01       81398.7880     0069
   1.9190175   1.21761e+01       81512.6580     0065
   1.9186493   1.22363e+01       81512.6580     0065
   1.9182812   1.08171e+01       81398.7880     0069
   1.9179133   1.26822e+01       81597.6340     0062
   1.9175455   1.07422e+01       81653.6810     0060
   1.9171779   1.21322e+01       81814.3260     0054
   1.9168104   1.27782e+01       81569.3890     0063
   1.9164431   1.19232e+01       81541.0500     0064
   1.9160759   1.33960e+01       81625.7490     0061
   1.9157088   1.33326e+01       81284.4290     0073
   1.9153419   1.04637e+01       81455.7690     0067
   1.9149751   1.24375e+01       81512.6580     0065
   1.9146085   1.20159e+01       81427.2900     0068
   1.9142420   1.24970e+01       82000.3710     0046
   1.9138756   1.18530e+01       81341.6930     0071
   1.9135094   1.48422e+01       81569.3890     0063
   1.9131433   1.21652e+01       81370.2600     0070
   1.9127774   1.10286e+01       81569.3890     0063
   1.9124116   1.56148e+01       81427.2900     0068
   1.9120459   1.46566e+01       81484.2260     0066
   1.9116804   1.32264e+01       81625.7490     0061
   1.9113150   1.18680e+01       81597.6340     0062
   1.9109497   1.20054e+01       81370.2600     0070
   1.9105846   1.34701e+01       81708.8130     0058
   1.9102197   1.26108e+01       81512.6580     0065
   1.9098549   1.28470e+01       81569.3890     0063
   1.9094902   1.09311e+01       81398.7880     0069
   1.9091256   1.03076e+01       81370.2600     0070
   1.9087612   1.23313e+01       81597.6340     0062
   1.9083969   1.22069e+01       81455.7690     0067
   1.9080328   1.39750e+01       81427.2900     0068
   1.9076688   1.42005e+01       81284.4290     0073
   1.9073050   1.18248e+01       81541.0500     0064
   1.9069413   1.58445e+01       81708.8130     0058
   1.9065777   1.27411e+01       81284.4290     0073
   1.9062143   1.37192e+01       81484.2260     0066
   1.9058510   1.12367e+01       81370.2600     0070
   1.9054878   1.03035e+01       81569.3890     0063
   1.9051248   1.05977e+01       81398.7880     0069
   1.9047619   1.25361e+01       81735.8750     0057
   1.9043992   1.16530e+01       81455.7690     0067
   1.9040366   1.35582e+01       81681.3950     0059
   1.9036741   1.50690e+01       81788.6830     0055
   1.9033118   1.52158e+01       81597.6340     0062
   1.9029496   1.09768e+01       81911.3280     0050
   1.9025875   1.02767e+01       81455.7690     0067
   1.9022256   1.46709e+01       81341.6930     0071
   1.9018638   1.05059e+01       81341.6930     0071
   1.9015022   1.42641e+01       81681.3950     0059
   1.9011407   1.46879e+01       81484.2260     0066
   1.9007793   1.18113e+01       81398.7880     0069
   1.9004181   1.15659e+01       81708.8130     0058
   1.9000570   1.37573e+01       81284.4290     0073
   1.8996960   1.05333e+01       82345.3460     0029
   1.8993352   1.33533e+01       81455.7690     0067
   1.8989746   1.25571e+01       81762.5170     0056
   1.8986140   1.17821e+01       81455.7690     0067
   1.8982536   1.10786e+01       81597.6340     0062
   1.8978933   1.20064e+01       81708.8130     0058
   1.8975332   1.24640e+01       81512.6580     0065
   1.8971732   1.01037e+01       81455.7690     0067
   1.8968134   1.05955e+01       81788.6830     0055
   1.8964536   1.38199e+01       81541.0500     0064
   1.8960940   1.24781e+01       81427.2900     0068
   1.8957346   1.03315e+01       81681.3950     0059
   1.8953753   1.08841e+01       81484.2260     0066
   1.8950161   1.05019e+01       81708.8130     0058
   1.8946571   1.36737e+01       81735.8750     0057
   1.8942982   1.13730e+01       81455.7690     0067
   1.8939394   1.09220e+01       81625.7490     0061
   1.8935808   1.15061e+01       81455.7690     0067
   1.8932223   1.06057e+01       81484.2260     0066
   1.8928639   1.40835e+01       81708.8130     0058
   1.8925057   1.23745e+01       81512.6580     0065
   1.8921476   1.27387e+01       81597.6340     0062
   1.8917896   1.03612e+01       81541.0500     0064
   1.8914318   1.44334e+01       81484.2260     0066
   1.8910741   1.46067e+01       81255.7040     0074
   1.8907166   1.04632e+01       81398.7880     0069
   1.8903592   1.35718e+01       81512.6580     0065
   1.8900019   1.10346e+01       81681.3950     0059
   1.8896447   1.07669e+01       81484.2260     0066
   1.8892877   1.28235e+01       81541.0500     0064
   1.8889309   1.49004e+01       81541.0500     0064
   1.8885741   1.20760e+01       81597.6340     0062
   1.8882175   1.21664e+01       81484.2260     0066
   1.8878611   1.44405e+01       81398.7880     0069
   1.8875047   1.23869e+01       81788.6830     0055
   1.8871485   1.15581e+01       81484.2260     0066
   1.8867925   1.37038e+01       81541.0500     0064
   1.8864365   1.05571e+01       81370.2600     0070
   1.8860807   1.12192e+01       81569.3890     0063
   1.8857251   1.06152e+01       81597.6340     0062
   1.8853695   1.41973e+01       81341.6930     0071
   1.8850141   1.10654e+01       81512.6580     0065
   1.8846589   1.06468e+01       81370.2600     0070
   1.8843037   1.06808e+01       81284.4290     0073
   1.8839488   1.18389e+01       81398.7880     0069
   1.8835939   1.01884e+01       81681.3950     0059
   1.8832392   1.08543e+01       81427.2900     0068
   1.8828846   1.01311e+01       81484.2260     0066
   1.8825301   1.09116e+01       82084.2500     0042
   1.8821758   1.10645e+01       81762.5170     0056
   1.8818216   1.12131e+01       81597.6340     0062
   1.8814675   1.42853e+01       81455.7690     0067
   1.8811136   1.22380e+01       81569.3890     0063
   1.8807598   1.07150e+01       81569.3890     0063
   1.8804062   1.02001e+01       81708.8130     0058
   1.8800526   1.01837e+01       81370.2600     0070
   1.8796992   1.20189e+01       81569.3890     0063
   1.8793460   1.02887e+01       81708.8130     0058
   1.8789929   1.21780e+01       81484.2260     0066
   1.8786399   1.22337e+01       81681.3950     0059
   1.8782870   1.30556e+01       81681.3950     0059
   1.8779343   1.14439e+01       81597.6340     0062
   1.8775817   1.28328e+01       81427.2900     0068
   1.8772292   1.09241e+01       81484.2260     0066
   1.8768769   1.17225e+01       81956.6870     0048
   1.8765247   1.10973e+01       81911.3280     0050
   1.8761726   1.22109e+01       82285.6040     0032
   1.8758207   1.38064e+01       81597.6340     0062
   1.8754689   1.09987e+01       81735.8750     0057
   1.8751172   1.26522e+01       81569.3890     0063
   1.8747657   1.42139e+01       81788.6830     0055
   1.8744142   1.40487e+01       81427.2900     0068
   1.8740630   1.52110e+01       81597.6340     0062
   1.8737118   1.17081e+01       81735.8750     0057
   1.8733608   1.03393e+01       81569.3890     0063
   1.8730099   1.50310e+01       81625.7490     0061
   1.8726592   1.29506e+01       81427.2900     0068
   1.8723086   1.12474e+01       81284.4290     0073
   1.8719581   1.07655e+01       81341.6930     0071
   1.8716077   1.22423e+01       81597.6340     0062
   1.8712575   1.23168e+01       81427.2900     0068
   1.8709074   1.20749e+01       81863.9420     0052
   1.8705574   1.20155e+01       81541.0500     0064
   1.8702076   1.32253e+01       81788.6830     0055
   1.8698579   1.50190e+01       81484.2260     0066
   1.8695083   1.18776e+01       81708.8130     0058
   1.8691589   1.22038e+01       81512.6580     0065
   1.8688096   1.02852e+01       82205.7010     0036
   1.8684604   1.03933e+01       81512.6580     0065
   1.8681113   1.30846e+01       81708.8130     0058
   1.8677624   1.08175e+01       81814.3260     0054
   1.8674136   1.26278e+01       81541.0500     0064
   1.8670650   1.20593e+01       81911.3280     0050
   1.8667164   1.17569e+01       81569.3890     0063
   1.8663680   1.18925e+01       81512.6580     0065
   1.8660198   1.17192e+01       81569.3890     0063
   1.8656716   1.30239e+01       82084.2500     0042
   1.8653236   1.11943e+01       81839.4150     0053
   1.8649758   1.51510e+01       81597.6340     0062
   1.8646280   1.20559e+01       81762.5170     0056
   1.8642804   1.00620e+01       82021.7070     0045
   1.8639329   1.14410e+01       81911.3280     0050
   1.8635855   1.41624e+01       81762.5170     0056
   1.8632383   1.00623e+01       81541.0500     0064
   1.8628912   1.40178e+01       81839.4150     0053
   1.8625442   1.10545e+01       82084.2500     0042
   1.8621974   1.11893e+01       81788.6830     0055
   1.8618507   1.37513e+01       81313.0900     0072
   1.8615041   1.23686e+01       81597.6340     0062
   1.8611576   1.28465e+01       81455.7690     0067
   1.8608113   1.03579e+01       81625.7490     0061
   1.8604651   1.17101e+01       82544.1450     0019
   1.8601190   1.35364e+01       81484.2260     0066
   1.8597731   1.17576e+01       81911.3280     0050
   1.8594273   1.17276e+01       81735.8750     0057
   1.8590816   1.12517e+01       81455.7690     0067
   1.8587361   1.06389e+01       81681.3950     0059
   1.8583906   1.22907e+01       81762.5170     0056
   1.8580453   1.41987e+01       81653.6810     0060
   1.8577002   1.37007e+01       81455.7690     0067
   1.8573551   1.32804e+01       81541.0500     0064
   1.8570102   1.10694e+01       81735.8750     0057
   1.8566654   1.02118e+01       81681.3950     0059
   1.8563208   1.54964e+01       81427.2900     0068
   1.8559762   1.27875e+01       81569.3890     0063
   1.8556318   1.22965e+01       81762.5170     0056
   1.8552876   1.09934e+01       81313.0900     0072
   1.8549434   1.09541e+01       81625.7490     0061
   1.8545994   1.46270e+01       81484.2260     0066
   1.8542555   1.32589e+01       81398.7880     0069
   1.8539118   1.27262e+01       81934.2400     0049
   1.8535681   1.40266e+01       81313.0900     0072
   1.8532246   1.02877e+01       81484.2260     0066
   1.8528812   1.01485e+01       81512.6580     0065
   1.8525380   1.18460e+01       81226.8920     0075
   1.8521949   1.31568e+01       81370.2600     0070
   1.8518519   1.02622e+01       81427.2900     0068
   1.8515090   1.09957e+01       81708.8130     0058
   1.8511662   1.16342e+01       81911.3280     0050
   1.8508236   1.00213e+01       81863.9420     0052
   1.8504811   1.03833e+01       81762.5170     0056
   1.8501388   1.04506e+01       81569.3890     0063
   1.8497965   1.03606e+01       81427.2900     0068
   1.8494544   1.12008e+01       81541.0500     0064
   1.8491124   1.32015e+01       81313.0900     0072
   1.8487706   1.35507e+01       81956.6870     0048
   1.8484288   1.04741e+01       81911.3280     0050
   1.8480872   1.11980e+01       81934.2400     0049
   1.8477458   1.03275e+01       81708.8130     0058
   1.8474044   1.35658e+01       81814.3260     0054
   1.8470632   1.27371e+01       81762.5170     0056
   1.8467221   1.14331e+01       81863.9420     0052
   1.8463811   1.09791e+01       81956.6870     0048
   1.8460402   1.28637e+01       81735.8750     0057
   1.8456995   1.32646e+01       81427.2900     0068
   1.8453589   1.17989e+01       81427.2900     0068
   1.8450185   1.11297e+01       81512.6580     0065
   1.8446781   1.25939e+01       81313.0900     0072
   1.8443379   1.00348e+01       81484.2260     0066
   1.8439978   1.56082e+01       81597.6340     0062
   1.8436578   1.02603e+01       82084.2500     0042
   1.8433180   1.01821e+01       81911.3280     0050
   1.8429783   1.07264e+01       81911.3280     0050
   1.8426387   1.50107e+01       81625.7490     0061
   1.8422992   1.19407e+01       81512.6580     0065
   1.8419598   1.11134e+01       81708.8130     0058
   1.8416206   1.12766e+01       81735.8750     0057
   1.8412815   1.00029e+01       81427.2900     0068
   1.8409426   1.21223e+01       81681.3950     0059
   1.8406037   1.34634e+01       81569.3890     0063
   1.8402650   1.25397e+01       81455.7690     0067
   1.8399264   1.28394e+01       81788.6830     0055
   1.8395879   1.18848e+01       81370.2600     0070
   1.8392496   1.01606e+01       81863.9420     0052
   1.8389114   1.05199e+01       82145.3550     0039
   1.8385733   1.28987e+01       81735.8750     0057
   1.8382353   1.49265e+01       81313.0900     0072
   1.8378974   1.15499e+01       81887.9010     0051
   1.8375597   1.38354e+01       81681.3950     0059
   1.8372221   1.15673e+01       81398.7880     0069
   1.8368846   1.17257e+01       81370.2600     0070
   1.8365473   1.16570e+01       81735.8750     0057
   1.8362101   1.01979e+01       81370.2600     0070
   1.8358730   1.39013e+01       81625.7490     0061
   1.8355360   1.24787e+01       82021.7070     0045
   1.8351991   1.28892e+01       81625.7490     0061
   1.8348624   1.20347e+01       81427.2900     0068
   1.8345258   1.65070e+01       81484.2260     0066
   1.8341893   1.28329e+01       81887.9010     0051
   1.8338529   1.33267e+01       81653.6810     0060
   1.8335167   1.27212e+01       81427.2900     0068
   1.8331806   1.36186e+01       81597.6340     0062
   1.8328446   1.01069e+01       81541.0500     0064
   1.8325087   1.25743e+01       81398.7880     0069
   1.8321730   1.30356e+01       81541.0500     0064
   1.8318373   3.08453e+01       81197.9740     0076
   1.8315018   1.24225e+01       81653.6810     0060
   1.8311665   1.10469e+01       81762.5170     0056
   1.8308312   1.07231e+01       81284.4290     0073
   1.8304961   1.04502e+01       81427.2900     0068
   1.8301611   1.10490e+01       82544.1450     0019
   1.8298262   1.25648e+01       81512.6580     0065
   1.8294914   1.27565e+01       81255.7040     0074
   1.8291568   1.28635e+01       81839.4150     0053
   1.8288222   1.15529e+01       81597.6340     0062
   1.8284878   1.38908e+01       81341.6930     0071
   1.8281536   1.47366e+01       81625.7490     0061
   1.8278194   1.31080e+01       81863.9420     0052
   1.8274854   1.21746e+01       81370.2600     0070
   1.8271515   1.10263e+01       81887.9010     0051
   1.8268177   1.02842e+01       81541.0500     0064
   1.8264840   1.24199e+01       81708.8130     0058
   1.8261505   1.25408e+01       81569.3890     0063
   1.8258171   1.42396e+01       81398.7880     0069
   1.8254838   1.16235e+01       81788.6830     0055
