#wvl [um]      Flux [erg/s/cm]
2.669983919    14766.5922        
2.669805711    14764.6844        
2.669627526    14762.7766        
2.669449365    14760.8689        
2.669271228    14758.9613        
2.669093115    14757.0537        
2.668915025    14755.1462        
2.66873696     14753.2388        
2.668558918    14751.3314        
2.668380899    14749.4241        
2.668202905    14747.5168        
2.668024934    14745.6096        
2.667846987    14743.7025        
2.667669064    14741.7954        
2.667491164    14739.8884        
2.667313288    14737.9814        
2.667135436    14736.0745        
2.666957607    14734.1677        
2.666779803    14732.2609        
2.666602022    14730.3542        
2.666424264    14728.4475        
2.666246531    14726.541         
2.666068821    14724.6344        
2.665891135    14722.728         
2.665713472    14720.8216        
2.665535833    14718.9153        
2.665358218    14717.009         
2.665180627    14715.1028        
2.665003059    14713.1966        
2.664825514    14711.2905        
2.664647994    14709.3845        
2.664470497    14707.4786        
2.664293024    14705.5727        
2.664115574    14703.6668        
2.663938148    14701.7611        
2.663760746    14699.8554        
2.663583367    14697.9497        
2.663406012    14696.0442        
2.663228681    14694.1386        
2.663051373    14692.2332        
2.662874088    14690.3278        
2.662696828    14688.4225        
2.662519591    14686.5172        
2.662342377    14684.612         
2.662165187    14682.7069        
2.661988021    14680.8018        
2.661810878    14678.8968        
2.661633759    14676.9919        
2.661456664    14675.087         
2.661279592    14673.1822        
2.661102543    14671.2774        
2.660925518    14669.3727        
2.660748517    14667.4681        
2.660571539    14665.5636        
2.660394585    14663.6591        
2.660217654    14661.7546        
2.660040747    14659.8503        
2.659863863    14657.946         
2.659687003    14656.0418        
2.659510167    14654.1376        
2.659333353    14652.2335        
2.659156564    14650.3294        
2.658979798    14648.4255        
2.658803055    14646.5216        
2.658626336    14644.6177        
2.658449641    14642.7139        
2.658272968    14640.8102        
2.65809632     14638.9066        
2.657919695    14637.003         
2.657743093    14635.0995        
2.657566515    14633.196         
2.65738996     14631.2926        
2.657213429    14629.3893        
2.657036921    14627.486         
2.656860436    14625.5828        
2.656683975    14623.6797        
2.656507538    14621.7766        
2.656331124    14619.8736        
2.656154733    14617.9707        
2.655978366    14616.0679        
2.655802022    14614.1651        
2.655625702    14612.2623        
2.655449405    14610.3597        
2.655273131    14608.4571        
2.655096881    14606.5545        
2.654920654    14604.6521        
2.654744451    14602.7497        
2.654568271    14600.8473        
2.654392114    14598.9451        
2.654215981    14597.0429        
2.654039871    14595.1407        
2.653863784    14593.2386        
2.653687721    14591.3366        
2.653511681    14589.4347        
2.653335665    14587.5328        
2.653159672    14585.631         
2.652983702    14583.7293        
2.652807756    14581.8276        
2.652631833    14579.926         
2.652455933    14578.0245        
2.652280057    14576.123         
2.652104204    14574.2216        
2.651928374    14572.3203        
2.651752567    14570.419         
2.651576784    14568.5178        
2.651401024    14566.6167        
2.651225288    14564.7156        
2.651049575    14562.8146        
2.650873885    14560.9137        
2.650698218    14559.0129        
2.650522575    14557.1121        
2.650346955    14555.2113        
2.650171358    14553.3107        
2.649995784    14551.4101        
2.649820234    14549.5096        
2.649644707    14547.6091        
2.649469203    14545.7087        
2.649293722    14543.8084        
2.649118265    14541.9082        
2.648942831    14540.008         
2.64876742     14538.1079        
2.648592033    14536.2078        
2.648416668    14534.3079        
2.648241327    14532.408         
2.648066009    14530.5081        
2.647890714    14528.6084        
2.647715443    14526.7087        
2.647540194    14524.809         
2.647364969    14522.9095        
2.647189767    14521.01          
2.647014589    14519.1105        
2.646839433    14517.2112        
2.646664301    14515.3119        
2.646489191    14513.4127        
2.646314105    14511.5135        
2.646139043    14509.6144        
2.645964003    14507.7154        
2.645788986    14505.8165        
2.645613993    14503.9176        
2.645439023    14502.0188        
2.645264076    14500.1201        
2.645089152    14498.2214        
2.644914251    14496.3228        
2.644739373    14494.4243        
2.644564518    14492.5259        
2.644389687    14490.6275        
2.644214879    14488.7292        
2.644040093    14486.8309        
2.643865331    14484.9327        
2.643690592    14483.0346        
2.643515876    14481.1366        
2.643341183    14479.2386        
2.643166513    14477.3407        
2.642991867    14475.4429        
2.642817243    14473.5452        
2.642642643    14471.6475        
2.642468065    14469.7499        
2.642293511    14467.8523        
2.642118979    14465.9549        
2.641944471    14464.0575        
2.641769986    14462.1601        
2.641595524    14460.2629        
2.641421085    14458.3657        
2.641246668    14456.4686        
2.641072275    14454.5715        
2.640897905    14452.6745        
2.640723558    14450.7776        
2.640549234    14448.8808        
2.640374933    14446.984         
2.640200655    14445.0874        
2.6400264      14443.1907        
2.639852168    14441.2942        
2.639677959    14439.3977        
2.639503773    14437.5013        
2.63932961     14435.605         
2.63915547     14433.7087        
2.638981353    14431.8125        
2.638807259    14429.9164        
2.638633188    14428.0203        
2.63845914     14426.1244        
2.638285115    14424.2285        
2.638111112    14422.3326        
2.637937133    14420.4369        
2.637763177    14418.5412        
2.637589243    14416.6456        
2.637415333    14414.75          
2.637241445    14412.8546        
2.637067581    14410.9592        
2.636893739    14409.0638        
2.63671992     14407.1686        
2.636546125    14405.2734        
2.636372352    14403.3783        
2.636198602    14401.4833        
2.636024874    14399.5883        
2.63585117     14397.6934        
2.635677489    14395.7986        
2.63550383     14393.9038        
2.635330195    14392.0092        
2.635156582    14390.1146        
2.634982992    14388.22          
2.634809425    14386.3256        
2.634635881    14384.4312        
2.63446236     14382.5369        
2.634288862    14380.6427        
2.634115386    14378.7485        
2.633941934    14376.8544        
2.633768504    14374.9604        
2.633595097    14373.0665        
2.633421713    14371.1726        
2.633248351    14369.2788        
2.633075013    14367.3851        
2.632901697    14365.4914        
2.632728404    14363.5979        
2.632555134    14361.7044        
2.632381887    14359.8109        
2.632208662    14357.9176        
2.632035461    14356.0243        
2.631862282    14354.1311        
2.631689126    14352.238         
2.631515992    14350.3449        
2.631342882    14348.4519        
2.631169794    14346.559         
2.630996729    14344.6662        
2.630823687    14342.7734        
2.630650668    14340.8808        
2.630477671    14338.9881        
2.630304697    14337.0956        
2.630131746    14335.2031        
2.629958817    14333.3108        
2.629785912    14331.4185        
2.629613029    14329.5262        
2.629440168    14327.6341        
2.629267331    14325.742         
2.629094516    14323.85          
2.628921724    14321.958         
2.628748954    14320.0662        
2.628576208    14318.1744        
2.628403484    14316.2827        
2.628230783    14314.391         
2.628058104    14312.4995        
2.627885448    14310.608         
