#wvl [um]      Flux [erg/s/cm]
18.24817518    5867.46961        
18.23985408    6401.68046        
18.23154057    6000.93743        
18.22323462    6049.3777         
18.21493625    6367.73847        
18.20664543    6106.92108        
18.19836215    6293.07329        
18.1900864     5895.69731        
18.18181818    5873.78991        
18.17355747    6210.80675        
18.16530427    5923.59867        
18.15705856    6354.67225        
18.14882033    6276.24734        
18.14058957    6441.88331        
18.13236627    6710.03766        
18.12415043    6001.84373        
18.11594203    6318.39961        
18.10774106    6222.23653        
18.09954751    6246.69121        
18.09136137    6507.0723         
18.08318264    6112.76206        
18.0750113     5922.37879        
18.06684734    6306.06891        
18.05869074    6036.56172        
18.05054152    6164.32692        
18.04239964    6197.40345        
18.0342651     5997.51085        
18.0261379     5945.15979        
18.01801802    6574.37389        
18.00990545    6078.21177        
18.00180018    6543.4333         
17.9937022     6124.26793        
17.98561151    6109.02477        
17.97752809    6586.28657        
17.96945193    6207.05105        
17.96138303    6269.20779        
17.95332136    6559.6762         
17.94526694    5994.71655        
17.93721973    6034.79616        
17.92917974    6025.65497        
17.92114695    6010.84998        
17.91312136    6583.67617        
17.90510295    6599.45886        
17.89709172    6228.46845        
17.88908766    6746.2091         
17.88109075    6250.49177        
17.87310098    6282.04905        
17.86511836    7354.68066        
17.85714286    6610.2218         
17.84917448    6422.2822         
17.8412132     7350.89722        
17.83325903    6327.78014        
17.82531194    6227.5053         
17.81737194    6579.32515        
17.809439      6508.49897        
17.80151313    6733.04716        
17.79359431    6544.50501        
17.78568253    6446.79131        
17.77777778    6294.06537        
17.76988005    6098.72539        
17.76198934    7187.7457         
17.75410564    6089.34869        
17.74622893    6167.78801        
17.7383592     6131.41567        
17.73049645    6126.15327        
17.72264067    6539.32983        
17.71479185    6923.8891         
17.70694998    6216.9831         
17.69911504    6183.45259        
17.69128704    6123.02715        
17.68346596    6753.18745        
17.67565179    6189.63978        
17.66784452    6485.16236        
17.66004415    6505.32725        
17.65225066    6773.5622         
17.64446405    6296.24941        
17.6366843     6412.48293        
17.62891141    6610.50558        
17.62114537    6199.35096        
17.61338617    6166.89317        
17.6056338     6181.14024        
17.59788825    6205.08499        
17.59014952    6348.74289        
17.58241758    6183.54568        
17.57469244    6186.68509        
17.56697409    6197.23802        
17.55926251    6663.20528        
17.5515577     7300.61898        
17.54385965    6223.99882        
17.53616835    6248.70744        
17.52848379    6861.49989        
17.52080596    6303.05995        
17.51313485    6223.98165        
17.50547046    6392.86754        
17.49781277    6292.73828        
17.49016178    6669.46038        
17.48251748    6238.50379        
17.47487986    6536.22764        
17.46724891    6585.02224        
17.45962462    6303.29668        
17.45200698    6685.63446        
17.44439599    6871.64751        
17.43679163    6335.62338        
17.4291939     6535.83223        
17.42160279    6701.46105        
17.41401828    6520.20841        
17.40644038    6327.85593        
17.39886907    6340.09917        
17.39130435    6422.14923        
17.3837462     6916.93828        
17.37619461    6317.05388        
17.36864959    6494.1739         
17.36111111    6314.39166        
17.35357918    6316.63467        
17.34605377    6375.33394        
17.33853489    6385.33368        
17.33102253    6358.79603        
17.32351667    6334.74446        
17.31601732    6354.82796        
17.30852445    6361.85067        
17.30103806    6401.77408        
17.29355815    6434.51918        
17.2860847     6362.46672        
17.27861771    6381.45243        
17.27115717    6677.13713        
17.26370306    6849.43492        
17.25625539    6382.61894        
17.24881414    6838.39548        
17.24137931    6553.9941         
17.23395088    6405.97491        
17.22652885    6656.96134        
17.21911322    6422.99176        
17.21170396    6395.07819        
17.20430108    6413.80761        
17.19690456    6417.89201        
17.1895144     6426.68198        
17.18213058    6706.92375        
17.17475311    6499.223          
17.16738197    6456.22882        
17.16001716    6979.80898        
17.15265866    6482.4627         
17.14530647    6513.77216        
17.13796058    6515.38464        
17.13062099    6631.14412        
17.12328767    6551.05521        
17.11596063    6450.58512        
17.10863986    6602.35574        
17.10132535    6461.25972        
17.09401709    6648.25789        
17.08671508    6473.12806        
17.0794193     6477.47071        
17.07212975    6741.80207        
17.06484642    6629.2834         
17.0575693     7194.34423        
17.05029838    6546.74627        
17.04303366    6857.79533        
17.03577513    6504.53242        
17.02852278    6587.08098        
17.0212766     7352.9691         
17.01403658    6534.66162        
17.00680272    6582.38059        
16.99957501    6728.89811        
16.99235344    6667.88531        
16.985138      6536.92124        
16.97792869    6733.03651        
16.9707255     7297.09367        
16.96352841    7010.69525        
16.95633743    6607.51556        
16.94915254    7099.95392        
16.94197374    6804.55824        
16.93480102    6634.02232        
16.92763436    6778.15119        
16.92047377    6579.89383        
16.91331924    7191.22372        
16.90617075    6614.44408        
16.89902831    6706.01865        
16.89189189    6584.04193        
16.8847615     6621.36878        
16.87763713    6714.85254        
16.87051877    6671.79835        
16.86340641    6601.72251        
16.85630004    6615.84187        
16.84919966    6693.92081        
16.84210526    6686.29708        
16.83501684    6636.44114        
16.82793437    6626.73578        
16.82085786    6631.39608        
16.81378731    6650.05619        
16.80672269    6782.89118        
16.79966401    6715.56976        
16.79261125    6675.46877        
16.78556441    6651.70896        
16.77852349    7170.54967        
16.77148847    6756.70923        
16.76445935    6715.90703        
16.75743611    6667.24072        
16.75041876    6694.07806        
16.74340728    6716.36151        
16.73640167    6809.17312        
16.72940192    6826.45007        
16.72240803    6693.19559        
16.71541997    6729.4145         
16.70843776    6956.43101        
16.70146138    6832.27408        
16.69449082    6731.1854         
16.68752607    6770.68539        
16.68056714    6716.08827        
16.67361401    7078.92033        
16.66666667    6970.4941         
16.65972511    6736.57432        
16.65278934    6859.19468        
16.64585934    6746.00839        
16.63893511    6742.77353        
16.63201663    6868.28189        
16.62510391    7048.44864        
16.61819693    6822.77191        
16.61129568    6769.21904        
16.60440017    6791.61607        
16.59751037    6931.32775        
16.5906263     6805.05006        
16.58374793    6893.99982        
16.57687526    6789.87057        
16.57000829    6807.66597        
16.563147      6867.62264        
16.55629139    6792.86848        
16.54944146    6799.23491        
16.54259719    6889.45891        
16.53575858    6912.25293        
16.52892562    6929.50944        
16.52209831    7173.86982        
16.51527663    7086.31573        
16.50846059    6869.82266        
16.50165017    6852.66241        
16.49484536    6839.73223        
16.48804617    6944.12569        
16.48125258    6895.18683        
16.47446458    6858.21588        
16.46768217    7003.0589         
16.46090535    6863.95865        
16.4541341     6877.70776        
16.44736842    6925.85785        
16.4406083     6878.6997         
16.43385374    7007.21962        
16.42710472    7089.77682        
16.42036125    6882.52865        
16.41362331    7075.98052        
16.40689089    7169.91297        
16.400164      7087.37255        
16.39344262    7011.95221        
16.38672675    6954.29916        
16.38001638    7030.6315         
16.3733115     6933.43706        
