#wvl [um]      Flux [erg/s/cm]
1.855686625    11427.8661        
1.85560054     7347.11242        
1.855514462    4327.56685        
1.855428393    13976.0848        
1.855342332    14990.9807        
1.855256278    5142.22574        
1.855170233    2414.70112        
1.855084196    1845.98249        
1.854998166    3104.85361        
1.854912145    5530.27637        
1.854826131    4873.0318         
1.854740126    6271.09249        
1.854654128    934.185821        
1.854568139    9972.25896        
1.854482157    6652.59253        
1.854396183    948.99996         
1.854310218    10382.8993        
1.85422426     7181.69325        
1.85413831     12345.7525        
1.854052369    1653.59811        
1.853966435    1465.95267        
1.853880509    5025.56336        
1.853794591    5468.01888        
1.853708681    13056.754         
1.853622779    7317.73857        
1.853536885    4792.44001        
1.853450999    6778.1571         
1.853365121    1168.01131        
1.853279251    8455.1154         
1.853193389    2128.42491        
1.853107535    3831.92862        
1.853021689    2672.78781        
1.852935851    5313.47508        
1.85285002     10543.1239        
1.852764198    10120.003         
1.852678383    13148.2413        
1.852592577    15192.918         
1.852506778    15054.133         
1.852420988    6578.79621        
1.852335205    3833.6489         
1.852249431    12800.2458        
1.852163664    14779.9082        
1.852077905    4290.42081        
1.851992154    2192.19399        
1.851906411    13303.8886        
1.851820676    9205.07619        
1.851734949    5683.65176        
1.85164923     9603.57071        
1.851563519    12746.7669        
1.851477816    3549.40601        
1.851392121    7697.7195         
1.851306433    7853.13765        
1.851220754    5199.28573        
1.851135082    9319.49157        
1.851049419    5484.24049        
1.850963763    11828.5584        
1.850878115    7145.4333         
1.850792476    1073.24573        
1.850706844    9752.63821        
1.85062122     1151.44667        
1.850535604    2174.57121        
1.850449996    4529.06091        
1.850364396    5505.41038        
1.850278803    4488.33083        
1.850193219    12685.4082        
1.850107643    6873.49337        
1.850022074    5311.80891        
1.849936514    1979.04028        
1.849850961    12707.6036        
1.849765416    1762.80036        
1.849679879    5570.04815        
1.84959435     5078.33653        
1.849508829    915.032535        
1.849423316    7400.76545        
1.849337811    8571.34258        
1.849252314    9932.04904        
1.849166824    10951.7934        
1.849081343    13629.1812        
1.848995869    1217.91509        
1.848910403    13484.8059        
1.848824946    1086.21177        
1.848739496    1139.90287        
1.848654054    888.048972        
1.84856862     1153.03336        
1.848483194    7389.98817        
1.848397775    3589.2222         
1.848312365    10424.4051        
1.848226962    4160.64259        
1.848141568    4801.40448        
1.848056181    1089.21513        
1.847970802    1041.49011        
1.847885431    8232.60763        
1.847800068    10334.4135        
1.847714713    3103.32398        
1.847629366    1403.86819        
1.847544026    10615.0049        
1.847458695    9210.26892        
1.847373371    10262.8688        
1.847288055    11038.6656        
1.847202747    2130.98965        
1.847117447    1909.01003        
1.847032155    1017.07203        
1.846946871    6915.59117        
1.846861595    1747.03461        
1.846776326    10957.6801        
1.846691065    4150.3054         
1.846605813    10238.4693        
1.846520568    1026.06721        
1.846435331    8899.50573        
1.846350102    932.083055        
1.84626488     11258.305         
1.846179667    10298.866         
1.846094461    9036.24561        
1.846009264    961.38878         
1.845924074    11694.5112        
1.845838892    10433.3953        
1.845753718    12641.3499        
1.845668551    8108.28055        
1.845583393    926.480608        
1.845498243    4852.68173        
1.8454131      10690.4776        
1.845327965    10006.0196        
1.845242838    14283.9372        
1.845157719    8518.81986        
1.845072608    7041.60231        
1.844987504    3015.51973        
1.844902409    3054.73763        
1.844817321    5280.93151        
1.844732241    13119.679         
1.844647169    5316.04379        
1.844562105    942.663887        
1.844477049    2657.32992        
1.844392       6458.97031        
1.84430696     14288.1389        
1.844221927    7377.09232        
1.844136902    4753.5708         
1.844051885    1010.90063        
1.843966876    3664.2882         
1.843881874    12791.7374        
1.843796881    7325.37143        
1.843711895    3916.85713        
1.843626917    5294.79152        
1.843541947    1150.82284        
1.843456985    10253.7212        
1.84337203     10891.1136        
1.843287084    10893.728         
1.843202145    12873.247         
1.843117214    8564.48411        
1.843032291    9856.4871         
1.842947375    6487.07692        
1.842862468    13955.4837        
1.842777568    4011.07181        
1.842692677    6003.5629         
1.842607793    878.117748        
1.842522916    7245.22341        
1.842438048    3979.49654        
1.842353187    3751.8714         
1.842268335    10201.1072        
1.84218349     10997.3383        
1.842098653    3972.68873        
1.842013823    1646.88577        
1.841929002    2950.28128        
1.841844188    1002.89687        
1.841759383    7387.66972        
1.841674584    8594.27521        
1.841589794    866.103418        
1.841505012    8711.77933        
1.841420237    10473.0717        
1.84133547     6268.16033        
1.841250711    8580.56451        
1.84116596     2110.13106        
1.841081217    9668.45933        
1.840996481    10293.3645        
1.840911753    9164.59           
1.840827033    912.573132        
1.840742321    12013.2727        
1.840657617    10462.9254        
1.84057292     1139.75336        
1.840488231    4368.07169        
1.84040355     9797.02636        
1.840318877    14961.0536        
1.840234212    11039.714         
1.840149554    3161.28307        
1.840064904    11513.4757        
1.839980262    2705.36648        
1.839895628    4874.98045        
1.839811001    4521.24401        
1.839726383    7914.04308        
1.839641772    2189.95626        
1.839557168    14138.8856        
1.839472573    10673.3789        
1.839387985    10551.4016        
1.839303406    2976.24849        
1.839218834    1057.73638        
1.839134269    9362.51905        
1.839049713    11346.8546        
1.838965164    5452.38789        
1.838880623    2890.36809        
1.83879609     1567.85076        
1.838711565    10951.7025        
1.838627047    13203.6523        
1.838542537    6659.81545        
1.838458035    6682.949          
1.838373541    2023.89497        
1.838289054    11880.7017        
1.838204575    12248.1237        
1.838120104    11661.9773        
1.838035641    1176.51011        
1.837951186    932.8866          
1.837866738    2303.00284        
1.837782298    865.829349        
1.837697866    5861.78673        
1.837613441    10161.016         
1.837529025    1716.07597        
1.837444616    8174.74516        
1.837360214    11135.7669        
1.837275821    14194.945         
1.837191435    9711.7803         
1.837107057    1547.8467         
1.837022687    10761.3172        
1.836938325    7045.91464        
1.83685397     11054.1879        
1.836769623    8898.84651        
1.836685284    15918.1882        
1.836600953    3395.23694        
1.836516629    851.654012        
1.836432313    9026.47923        
1.836348005    3802.72642        
1.836263704    3324.80511        
1.836179411    2195.24305        
1.836095126    9440.06472        
1.836010849    13488.435         
1.83592658     2910.1275         
1.835842318    3169.04037        
1.835758064    5446.92963        
1.835673817    6874.88368        
1.835589579    15005.8848        
1.835505348    13483.443         
1.835421125    6489.7099         
1.835336909    1054.20978        
1.835252702    6910.22529        
1.835168502    3514.51719        
1.83508431     905.421184        
1.835000125    2802.20495        
1.834915948    2162.50682        
