#wvl [um]      Flux [erg/s/cm]
5.848497335    20471.8007        
5.847642337    17163.722         
5.846787589    16607.5882        
5.845933091    19744.5144        
5.845078842    19694.3978        
5.844224843    17462.4363        
5.843371094    19440.6616        
5.842517594    18354.1265        
5.841664343    17351.6427        
5.840811342    16921.0579        
5.839958589    19363.2308        
5.839106086    18653.9745        
5.838253831    16557.3336        
5.837401826    17022.6059        
5.836550068    17847.7626        
5.83569856     17194.5659        
5.834847299    17277.2538        
5.833996287    16499.2311        
5.833145524    20372.4507        
5.832295008    17862.6771        
5.83144474     18368.7771        
5.830594721    16890.9871        
5.829744949    20243.1959        
5.828895424    19939.0591        
5.828046148    19951.086         
5.827197118    21987.7188        
5.826348336    18329.248         
5.825499801    16812.3167        
5.824651514    18536.4723        
5.823803473    17850.6379        
5.822955679    17119.5208        
5.822108132    22279.7237        
5.821260832    21354.2767        
5.820413779    16660.1921        
5.819566971    16689.0011        
5.81872041     17196.6549        
5.817874096    16935.4155        
5.817028027    18227.0407        
5.816182205    22237.9486        
5.815336629    17252.7902        
5.814491298    19125.0066        
5.813646213    17240.8555        
5.812801374    17308.4284        
5.81195678     17427.073         
5.811112432    19208.6569        
5.810268329    17583.5619        
5.809424471    19325.6608        
5.808580858    16494.4104        
5.80773749     17281.7372        
5.806894367    18317.8487        
5.806051489    17146.9053        
5.805208856    16464.4459        
5.804366467    20757.3724        
5.803524322    16689.8192        
5.802682422    17404.7136        
5.801840766    17612.8862        
5.800999354    22099.883         
5.800158186    20965.2079        
5.799317262    16524.6133        
5.798476582    19302.3821        
5.797636146    19162.707         
5.796795953    23601.7032        
5.795956003    16746.7919        
5.795116297    17130.5432        
5.794276835    16570.7042        
5.793437615    18127.7881        
5.792598639    19401.6365        
5.791759905    22038.0147        
5.790921415    21566.4245        
5.790083167    17271.142         
5.789245161    17157.2856        
5.788407399    18608.9526        
5.787569878    19210.7301        
5.7867326      21429.8528        
5.785895565    20758.3406        
5.785058771    19579.5056        
5.784222219    17993.982         
5.78338591     16696.9027        
5.782549842    17053.6307        
5.781714015    17310.8682        
5.780878431    16791.0793        
5.780043088    17065.6773        
5.779207986    19973.9667        
5.778373125    23644.5617        
5.777538506    18288.8037        
5.776704128    16587.4542        
5.77586999     19351.3022        
5.775036094    20983.2576        
5.774202438    18954.7298        
5.773369023    16534.089         
5.772535849    18574.2521        
5.771702915    22889.8135        
5.770870221    18106.8902        
5.770037768    16737.6422        
5.769205554    17988.4484        
5.768373581    18240.7448        
5.767541847    19188.0885        
5.766710354    16504.4877        
5.7658791      16831.1863        
5.765048086    16734.8485        
5.764217311    17041.9288        
5.763386776    20254.6629        
5.76255648     16787.6043        
5.761726423    19589.1084        
5.760896605    18143.6352        
5.760067026    24388.5126        
5.759237686    18868.5124        
5.758408585    17403.4214        
5.757579723    17306.7825        
5.756751099    17891.2365        
5.755922714    18405.3095        
5.755094567    18785.1058        
5.754266658    23058.4802        
5.753438987    20080.6852        
5.752611555    20618.1998        
5.75178436     19951.6908        
5.750957404    19633.1652        
5.750130685    22793.6334        
5.749304204    17344.8754        
5.74847796     17099.8721        
5.747651954    20082.903         
5.746826185    21706.7289        
5.746000653    17003.1568        
5.745175358    19325.3564        
5.744350301    16535.0816        
5.74352548     16657.746         
5.742700897    19989.4691        
5.74187655     17846.8865        
5.741052439    21406.6334        
5.740228565    21876.3241        
5.739404928    19882.7113        
5.738581527    20030.8334        
5.737758362    16751.1968        
5.736935433    16831.6644        
5.736112741    20298.4251        
5.735290284    19709.92          
5.734468063    16548.3601        
5.733646078    20152.9833        
5.732824328    16934.0261        
5.732002814    20107.6112        
5.731181535    17114.7485        
5.730360492    20147.664         
5.729539684    22119.3202        
5.72871911     18806.3624        
5.727898772    16701.5859        
5.727078669    17725.8976        
5.726258801    19673.0631        
5.725439167    16545.6936        
5.724619768    22283.9746        
5.723800604    19938.206         
5.722981673    17212.4865        
5.722162978    19071.1257        
5.721344516    17087.1041        
5.720526288    16496.683         
5.719708295    17522.8885        
5.718890535    16505.9309        
5.718073009    22064.8706        
5.717255717    16890.5683        
5.716438659    16580.4259        
5.715621834    17317.7996        
5.714805242    23198.2528        
5.713988884    17185.609         
5.713172759    16672.3731        
5.712356867    22167.4359        
5.711541207    16569.141         
5.710725781    16613.118         
5.709910588    16942.1207        
5.709095627    16817.676         
5.708280899    18153.1994        
5.707466404    19603.0126        
5.706652141    21401.8542        
5.70583811     23160.5814        
5.705024311    18170.8056        
5.704210745    17172.8799        
5.70339741     17866.5574        
5.702584308    19200.0877        
5.701771437    17190.1199        
5.700958798    16650.9317        
5.70014639     19758.961         
5.699334214    21148.8173        
5.69852227     22285.4459        
5.697710556    20467.4555        
5.696899074    21436.2385        
5.696087823    19156.289         
5.695276803    16844.2262        
5.694466014    18359.5025        
5.693655456    21134.4162        
5.692845129    19715.1993        
5.692035032    18341.587         
5.691225166    17446.7536        
5.69041553     21741.864         
5.689606124    17478.03          
5.688796949    19445.917         
5.687988004    18050.9393        
5.687179288    19948.4908        
5.686370803    19979.6442        
5.685562548    23828.4436        
5.684754522    16793.982         
5.683946726    16678.7651        
5.683139159    18669.9           
5.682331822    21791.325         
5.681524715    17655.4147        
5.680717836    18080.802         
5.679911187    20507.8141        
5.679104767    16550.9264        
5.678298575    16581.8143        
5.677492613    20307.7412        
5.676686879    17423.3032        
5.675881374    19824.1862        
5.675076098    16765.5919        
5.67427105     17980.7467        
5.67346623     18781.3084        
5.672661639    19162.0519        
5.671857275    21620.1484        
5.67105314     18148.4997        
5.670249233    23386.1579        
5.669445554    20697.9512        
5.668642103    17958.6137        
5.667838879    17323.767         
5.667035883    20146.3802        
5.666233114    21120.3826        
5.665430573    21179.8683        
5.664628259    18055.0533        
5.663826172    20973.1064        
5.663024312    18092.5373        
5.66222268     20078.921         
5.661421274    22353.8843        
5.660620095    20642.7554        
5.659819143    19173.7067        
5.659018418    20148.301         
5.658217919    21133.6258        
5.657417646    18775.2554        
5.6566176      16700.1334        
5.65581778     18388.574         
5.655018186    17749.6481        
5.654218818    23209.3352        
5.653419676    20860.9234        
5.652620761    19555.9216        
5.65182207     19822.4189        
5.651023606    21337.901         
5.650225367    17008.8713        
