#wvl [um]      Flux [erg/s/cm]
1.520082361    11317.5762        
1.520024597    11052.0914        
1.519966837    11582.7742        
1.519909082    9689.48437        
1.519851331    11391.4143        
1.519793584    10846.2983        
1.519735842    7126.5042         
1.519678105    11787.3202        
1.519620371    9945.72977        
1.519562642    10451.0176        
1.519504918    10795.1916        
1.519447197    9355.08576        
1.519389482    10993.4273        
1.51933177     11639.1107        
1.519274063    10393.4584        
1.519216361    11438.3045        
1.519158662    11521.7394        
1.519100968    11182.8547        
1.519043279    10881.389         
1.518985594    10843.4752        
1.518927913    10409.6705        
1.518870237    11215.1024        
1.518812565    11180.5783        
1.518754897    11279.056         
1.518697234    10052.8194        
1.518639575    11245.8081        
1.518581921    11452.861         
1.518524271    11241.0625        
1.518466625    11165.2836        
1.518408983    11557.72          
1.518351347    11524.662         
1.518293714    11026.7733        
1.518236086    11363.7857        
1.518178462    11551.0038        
1.518120842    11493.7503        
1.518063227    10314.9917        
1.518005617    11182.2581        
1.51794801     9941.34354        
1.517890408    9851.86029        
1.517832811    11252.2555        
1.517775217    10428.2396        
1.517717629    10902.783         
1.517660044    8796.34993        
1.517602464    9917.67257        
1.517544888    10026.9638        
1.517487317    11089.3476        
1.51742975     10692.9407        
1.517372187    10772.345         
1.517314629    10751.5317        
1.517257075    11278.0513        
1.517199526    11659.0023        
1.51714198     10996.9181        
1.51708444     10854.1714        
1.517026903    10438.7326        
1.516969371    11273.1144        
1.516911843    10773.9191        
1.51685432     11436.1572        
1.516796801    11522.1105        
1.516739286    11475.3126        
1.516681776    10966.7323        
1.51662427     10898.4064        
1.516566769    11282.7689        
1.516509271    11467.5217        
1.516451779    10140.117         
1.51639429     10825.9602        
1.516336806    9468.43308        
1.516279326    8305.22566        
1.516221851    11284.2792        
1.51616438     11344.1593        
1.516106913    11566.0192        
1.516049451    11575.1152        
1.515991993    10474.3727        
1.515934539    11360.1579        
1.51587709     11528.253         
1.515819645    11457.6283        
1.515762204    10219.8724        
1.515704768    11436.9928        
1.515647336    10812.9197        
1.515589909    9584.30693        
1.515532486    11498.1117        
1.515475067    10951.8361        
1.515417653    11358.7078        
1.515360242    10378.4678        
1.515302837    9040.10676        
1.515245435    11343.4219        
1.515188038    11279.1956        
1.515130646    6364.55861        
1.515073257    11469.9572        
1.515015873    11320.4229        
1.514958494    10618.9475        
1.514901118    10640.9873        
1.514843747    10647.9191        
1.514786381    11497.6985        
1.514729018    11466.1636        
1.51467166     11422.7423        
1.514614307    11569.36          
1.514556958    11173.5325        
1.514499613    11378.2522        
1.514442272    11625.0285        
1.514384936    11335.6384        
1.514327604    8387.39514        
1.514270277    8326.28587        
1.514212953    10875.865         
1.514155635    8637.31055        
1.51409832     11491.2338        
1.51404101     11014.0362        
1.513983704    8490.6748         
1.513926403    10452.328         
1.513869105    6869.41251        
1.513811813    10760.5784        
1.513754524    10975.4481        
1.51369724     11008.0885        
1.51363996     11204.1995        
1.513582685    9982.5588         
1.513525413    10928.899         
1.513468147    10261.1403        
1.513410884    10919.9957        
1.513353626    10260.9184        
1.513296372    11060.8487        
1.513239123    10613.5767        
1.513181878    11218.6616        
1.513124637    11428.1646        
1.5130674      11176.6548        
1.513010168    11323.504         
1.51295294     10956.563         
1.512895717    2554.22588        
1.512838498    11175.5193        
1.512781283    9964.13946        
1.512724072    10986.5661        
1.512666866    9267.5794         
1.512609664    10000.0272        
1.512552467    10942.0824        
1.512495273    10819.6601        
1.512438085    10686.0162        
1.5123809      11384.7302        
1.51232372     11358.4036        
1.512266544    11225.0048        
1.512209372    8723.9165         
1.512152205    11425.1265        
1.512095042    11440.0458        
1.512037883    11078.9109        
1.511980729    10942.6093        
1.511923579    10846.5505        
1.511866433    10838.2636        
1.511809292    7798.37394        
1.511752155    10555.5769        
1.511695022    11333.628         
1.511637894    10746.2218        
1.51158077     9316.07364        
1.51152365     11453.081         
1.511466535    11159.74          
1.511409424    11293.4098        
1.511352317    10086.4294        
1.511295214    10803.1447        
1.511238116    6893.28267        
1.511181022    10905.7255        
1.511123933    10763.1245        
1.511066848    10892.1054        
1.511009767    11126.4206        
1.51095269     10777.4638        
1.510895618    10533.2271        
1.51083855     9900.94451        
1.510781486    10656.9465        
1.510724427    11412.5869        
1.510667372    9874.29171        
1.510610321    9015.76804        
1.510553274    11055.2436        
1.510496232    11276.6614        
1.510439195    10519.0108        
1.510382161    11084.4802        
1.510325132    9225.30533        
1.510268107    8350.6615         
1.510211086    9476.55216        
1.51015407     4729.90427        
1.510097058    11238.4809        
1.51004005     8989.19453        
1.509983047    10897.1166        
1.509926048    11215.3079        
1.509869053    11362.0091        
1.509812063    10539.9228        
1.509755077    10179.4177        
1.509698095    10052.9387        
1.509641117    9966.27771        
1.509584144    10359.4879        
1.509527175    11100.4319        
1.50947021     11443.866         
1.50941325     11349.5548        
1.509356294    10748.0261        
1.509299342    10662.754         
1.509242395    11060.0734        
1.509185451    9005.35537        
1.509128513    10651.6611        
1.509071578    11214.6389        
1.509014648    8676.01553        
1.508957722    11020.9624        
1.5089008      11084.6393        
1.508843883    7444.97398        
1.50878697     10583.9001        
1.508730061    9676.69877        
1.508673156    10332.582         
1.508616256    10935.2596        
1.50855936     10527.2723        
1.508502468    10932.6306        
1.508445581    11231.2146        
1.508388698    11187.7321        
1.508331819    11296.7257        
1.508274945    10054.2193        
1.508218075    8641.35217        
1.508161209    11183.7733        
1.508104347    10607.9378        
1.50804749     10791.1587        
1.507990637    11130.4772        
1.507933788    11071.1791        
1.507876944    8035.65109        
1.507820103    10169.695         
1.507763267    11019.4522        
1.507706436    9889.22967        
1.507649609    10240.1444        
1.507592785    9042.67287        
1.507535967    10279.0011        
1.507479152    11267.0233        
1.507422342    11033.1005        
1.507365536    9494.4537         
1.507308735    10533.8061        
1.507251937    2097.49892        
1.507195144    10999.2868        
1.507138355    11168.6714        
1.507081571    11163.5266        
1.507024791    11307.3198        
1.506968015    11204.4307        
1.506911243    10876.7261        
1.506854476    10688.9837        
1.506797712    3870.13726        
1.506740954    6920.36377        
1.506684199    11361.5007        
1.506627449    11418.1896        
1.506570703    11136.613         
1.506513961    9067.70924        
1.506457223    10658.512         
1.50640049     11313.1087        
1.506343761    7948.04518        
