# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   3.8865138   2.53699e+03       80114.9060     0099
   3.8850039   2.53438e+03       80114.9060     0099
   3.8834951   2.53183e+03       80114.9060     0099
   3.8819876   2.52936e+03       80114.9060     0099
   3.8804812   2.52687e+03       80114.9060     0099
   3.8789760   2.52435e+03       80114.9060     0099
   3.8774719   2.52188e+03       80114.9060     0099
   3.8759690   2.51941e+03       80114.9060     0099
   3.8744673   2.51690e+03       80114.9060     0099
   3.8729667   2.51448e+03       80114.9060     0099
   3.8714673   2.51203e+03       80114.9060     0099
   3.8699690   2.50962e+03       80114.9060     0099
   3.8684720   2.50723e+03       80114.9060     0099
   3.8669760   2.50485e+03       80114.9060     0099
   3.8654813   2.50251e+03       80114.9060     0099
   3.8639876   2.50020e+03       80114.9060     0099
   3.8624952   2.49794e+03       80114.9060     0099
   3.8610039   2.49557e+03       80114.9060     0099
   3.8595137   2.49326e+03       80114.9060     0099
   3.8580247   2.49098e+03       80114.9060     0099
   3.8565368   2.48862e+03       80114.9060     0099
   3.8550501   2.48631e+03       80114.9060     0099
   3.8535645   2.48404e+03       80114.9060     0099
   3.8520801   2.48179e+03       80114.9060     0099
   3.8505968   2.47956e+03       80114.9060     0099
   3.8491147   2.47733e+03       80114.9060     0099
   3.8476337   2.47511e+03       80114.9060     0099
   3.8461538   2.47285e+03       80114.9060     0099
   3.8446751   2.47060e+03       80114.9060     0099
   3.8431975   2.46845e+03       80114.9060     0099
   3.8417211   2.46629e+03       80114.9060     0099
   3.8402458   2.46408e+03       80114.9060     0099
   3.8387716   2.46180e+03       80114.9060     0099
   3.8372985   2.45954e+03       80114.9060     0099
   3.8358266   2.45737e+03       80114.9060     0099
   3.8343558   2.45516e+03       80114.9060     0099
   3.8328862   2.45300e+03       80114.9060     0099
   3.8314176   2.45087e+03       80114.9060     0099
   3.8299502   2.44876e+03       80114.9060     0099
   3.8284839   2.44669e+03       80114.9060     0099
   3.8270188   2.44464e+03       80114.9060     0099
   3.8255547   2.44260e+03       80114.9060     0099
   3.8240918   2.44064e+03       80114.9060     0099
   3.8226300   2.43854e+03       80114.9060     0099
   3.8211693   2.43650e+03       80114.9060     0099
   3.8197097   2.43450e+03       80114.9060     0099
   3.8182512   2.43259e+03       80114.9060     0099
   3.8167939   2.43053e+03       80114.9060     0099
   3.8153377   2.42858e+03       80114.9060     0099
   3.8138825   2.42671e+03       80114.9060     0099
   3.8124285   2.42482e+03       80114.9060     0099
   3.8109756   2.42302e+03       80114.9060     0099
   3.8095238   2.42139e+03       80114.9060     0099
   3.8080731   2.42002e+03       80114.9060     0099
   3.8066235   2.41812e+03       80114.9060     0099
   3.8051750   2.41593e+03       80114.9060     0099
   3.8037277   2.41392e+03       80114.9060     0099
   3.8022814   2.41206e+03       80114.9060     0099
   3.8008362   2.41013e+03       80114.9060     0099
   3.7993921   2.40829e+03       80114.9060     0099
   3.7979491   2.40653e+03       80114.9060     0099
   3.7965072   2.40483e+03       80114.9060     0099
   3.7950664   2.40310e+03       80114.9060     0099
   3.7936267   2.40139e+03       80114.9060     0099
   3.7921881   2.39982e+03       80114.9060     0099
   3.7907506   2.39820e+03       80114.9060     0099
   3.7893141   2.39649e+03       80114.9060     0099
   3.7878788   2.39487e+03       80114.9060     0099
   3.7864445   2.39328e+03       80114.9060     0099
   3.7850114   2.39181e+03       80114.9060     0099
   3.7835793   2.39006e+03       80114.9060     0099
   3.7821483   2.38835e+03       80114.9060     0099
   3.7807183   2.38671e+03       80114.9060     0099
   3.7792895   2.38509e+03       80114.9060     0099
   3.7778617   2.38353e+03       80114.9060     0099
   3.7764350   2.38200e+03       80114.9060     0099
   3.7750094   2.38051e+03       80114.9060     0099
   3.7735849   2.37905e+03       80114.9060     0099
   3.7721614   2.37737e+03       80114.9060     0099
   3.7707391   2.37578e+03       80114.9060     0099
   3.7693178   2.37428e+03       80114.9060     0099
   3.7678975   2.37263e+03       80114.9060     0099
   3.7664783   2.37115e+03       80114.9060     0099
   3.7650602   2.36973e+03       80114.9060     0099
   3.7636432   2.36807e+03       80114.9060     0099
   3.7622272   2.36638e+03       80114.9060     0099
   3.7608123   2.36471e+03       80114.9060     0099
   3.7593985   2.36311e+03       80114.9060     0099
   3.7579857   2.36154e+03       80114.9060     0099
   3.7565740   2.36003e+03       80114.9060     0099
   3.7551633   2.35847e+03       80114.9060     0099
   3.7537538   2.35691e+03       80114.9060     0099
   3.7523452   2.35554e+03       80114.9060     0099
   3.7509377   2.35389e+03       80114.9060     0099
   3.7495313   2.35240e+03       80114.9060     0099
   3.7481259   2.35087e+03       80114.9060     0099
   3.7467216   2.34934e+03       80114.9060     0099
   3.7453184   2.34776e+03       80114.9060     0099
   3.7439161   2.34618e+03       80114.9060     0099
   3.7425150   2.34461e+03       80114.9060     0099
   3.7411149   2.34304e+03       80114.9060     0099
   3.7397158   2.34148e+03       80114.9060     0099
   3.7383178   2.33998e+03       80114.9060     0099
   3.7369208   2.33860e+03       80114.9060     0099
   3.7355248   2.33721e+03       80114.9060     0099
   3.7341299   2.33577e+03       80114.9060     0099
   3.7327361   2.33441e+03       80114.9060     0099
   3.7313433   2.33313e+03       80114.9060     0099
   3.7299515   2.33187e+03       80114.9060     0099
   3.7285608   2.33061e+03       80114.9060     0099
   3.7271711   2.32931e+03       80114.9060     0099
   3.7257824   2.32793e+03       80114.9060     0099
   3.7243948   2.32659e+03       80114.9060     0099
   3.7230082   2.32529e+03       80114.9060     0099
   3.7216226   2.32397e+03       80114.9060     0099
   3.7202381   2.32276e+03       80114.9060     0099
   3.7188546   2.32157e+03       80114.9060     0099
   3.7174721   2.32042e+03       80114.9060     0099
   3.7160907   2.31938e+03       80114.9060     0099
   3.7147103   2.31831e+03       80114.9060     0099
   3.7133309   2.31718e+03       80114.9060     0099
   3.7119525   2.31611e+03       80114.9060     0099
   3.7105751   2.31511e+03       80114.9060     0099
   3.7091988   2.31440e+03       80114.9060     0099
   3.7078235   2.31325e+03       80114.9060     0099
   3.7064492   2.31215e+03       80114.9060     0099
   3.7050760   2.31102e+03       80114.9060     0099
   3.7037037   2.30998e+03       80114.9060     0099
   3.7023325   2.30907e+03       80114.9060     0099
   3.7009623   2.30822e+03       80114.9060     0099
   3.6995930   2.30726e+03       80114.9060     0099
   3.6982249   2.30632e+03       80114.9060     0099
   3.6968577   2.30549e+03       80114.9060     0099
   3.6954915   2.30456e+03       80114.9060     0099
   3.6941263   2.30368e+03       80114.9060     0099
   3.6927622   2.30282e+03       80114.9060     0099
   3.6913990   2.30201e+03       80114.9060     0099
   3.6900369   2.30126e+03       80114.9060     0099
   3.6886758   2.30061e+03       80114.9060     0099
   3.6873156   2.30007e+03       80114.9060     0099
   3.6859565   2.29891e+03       80114.9060     0099
   3.6845984   2.29795e+03       80114.9060     0099
   3.6832413   2.29713e+03       80114.9060     0099
   3.6818851   2.29628e+03       80114.9060     0099
   3.6805300   2.29555e+03       80114.9060     0099
   3.6791759   2.29472e+03       80114.9060     0099
   3.6778227   2.29382e+03       80114.9060     0099
   3.6764706   2.29300e+03       80114.9060     0099
   3.6751194   2.29221e+03       80114.9060     0099
   3.6737693   2.29145e+03       80114.9060     0099
   3.6724201   2.29066e+03       80114.9060     0099
   3.6710720   2.28991e+03       80114.9060     0099
   3.6697248   2.28912e+03       80114.9060     0099
   3.6683786   2.28846e+03       80114.9060     0099
   3.6670334   2.28775e+03       80114.9060     0099
   3.6656891   2.28662e+03       80114.9060     0099
   3.6643459   2.28572e+03       80114.9060     0099
   3.6630037   2.28483e+03       80114.9060     0099
   3.6616624   2.28395e+03       80114.9060     0099
   3.6603221   2.28313e+03       80114.9060     0099
   3.6589828   2.28228e+03       80114.9060     0099
   3.6576445   2.28151e+03       80114.9060     0099
   3.6563071   2.28070e+03       80114.9060     0099
   3.6549708   2.27990e+03       80114.9060     0099
   3.6536354   2.27905e+03       80114.9060     0099
   3.6523009   2.27823e+03       80114.9060     0099
   3.6509675   2.27754e+03       80114.9060     0099
   3.6496350   2.27688e+03       80114.9060     0099
   3.6483035   2.27616e+03       80114.9060     0099
   3.6469730   2.27550e+03       80114.9060     0099
   3.6456435   2.27457e+03       80114.9060     0099
   3.6443149   2.27356e+03       80114.9060     0099
   3.6429872   2.27277e+03       80114.9060     0099
   3.6416606   2.27194e+03       80114.9060     0099
   3.6403349   2.27120e+03       80114.9060     0099
   3.6390102   2.27052e+03       80114.9060     0099
   3.6376864   2.26972e+03       80114.9060     0099
   3.6363636   2.26904e+03       80114.9060     0099
   3.6350418   2.26843e+03       80114.9060     0099
   3.6337209   2.26782e+03       80114.9060     0099
   3.6324010   2.26725e+03       80114.9060     0099
   3.6310821   2.26669e+03       80114.9060     0099
   3.6297641   2.26628e+03       80114.9060     0099
   3.6284470   2.26587e+03       80114.9060     0099
   3.6271309   2.26567e+03       80114.9060     0099
   3.6258158   2.26527e+03       80114.9060     0099
   3.6245016   2.26483e+03       80114.9060     0099
   3.6231884   2.26459e+03       80114.9060     0099
   3.6218761   2.26437e+03       80114.9060     0099
   3.6205648   2.26431e+03       80114.9060     0099
   3.6192544   2.26433e+03       80114.9060     0099
   3.6179450   2.26433e+03       80114.9060     0099
   3.6166365   2.26453e+03       80114.9060     0099
   3.6153290   2.26486e+03       80114.9060     0099
   3.6140224   2.26559e+03       80114.9060     0099
   3.6127168   2.26631e+03       80114.9060     0099
   3.6114121   2.26698e+03       80114.9060     0099
   3.6101083   2.26723e+03       80114.9060     0099
   3.6088055   2.26690e+03       80114.9060     0099
   3.6075036   2.26673e+03       80114.9060     0099
   3.6062027   2.26639e+03       80114.9060     0099
   3.6049027   2.26647e+03       80114.9060     0099
   3.6036036   2.26660e+03       80114.9060     0099
   3.6023055   2.26710e+03       80114.9060     0099
   3.6010083   2.26798e+03       80114.9060     0099
   3.5997120   2.26926e+03       80114.9060     0099
   3.5984167   2.27043e+03       80114.9060     0099
   3.5971223   2.27158e+03       80114.9060     0099
   3.5958288   2.27143e+03       80114.9060     0099
   3.5945363   2.27077e+03       80114.9060     0099
   3.5932447   2.27038e+03       80114.9060     0099
   3.5919540   2.27060e+03       80114.9060     0099
   3.5906643   2.27102e+03       80114.9060     0099
   3.5893754   2.27167e+03       80114.9060     0099
   3.5880875   2.27260e+03       80114.9060     0099
   3.5868006   2.27425e+03       80114.9060     0099
   3.5855145   2.27575e+03       80114.9060     0099
   3.5842294   2.27746e+03       80114.9060     0099
   3.5829452   2.27897e+03       80114.9060     0099
   3.5816619   2.27727e+03       80114.9060     0099
   3.5803795   2.27722e+03       80114.9060     0099
   3.5790981   2.27700e+03       80114.9060     0099
   3.5778175   2.27750e+03       80114.9060     0099
   3.5765379   2.27811e+03       80114.9060     0099
   3.5752592   2.27927e+03       80114.9060     0099
   3.5739814   2.28103e+03       80114.9060     0099
   3.5727045   2.28471e+03       80114.9060     0099
   3.5714286   2.28527e+03       80114.9060     0099
   3.5701535   2.28673e+03       80114.9060     0099
   3.5688794   2.28703e+03       80114.9060     0099
   3.5676061   2.28636e+03       80114.9060     0099
   3.5663338   2.28566e+03       80114.9060     0099
   3.5650624   2.28594e+03       80114.9060     0099
   3.5637919   2.28648e+03       80114.9060     0099
   3.5625223   2.28762e+03       80114.9060     0099
   3.5612536   2.28917e+03       80114.9060     0099
   3.5599858   2.29138e+03       80114.9060     0099
   3.5587189   2.29381e+03       80114.9060     0099
   3.5574529   2.29722e+03       80114.9060     0099
   3.5561878   2.29844e+03       80114.9060     0099
   3.5549236   2.29762e+03       80114.9060     0099
   3.5536603   2.29739e+03       80114.9060     0099
   3.5523979   2.29710e+03       80114.9060     0099
   3.5511364   2.29779e+03       80114.9060     0099
   3.5498758   2.29916e+03       80114.9060     0099
   3.5486160   2.30068e+03       80114.9060     0099
   3.5473572   2.30297e+03       80114.9060     0099
   3.5460993   2.30674e+03       80114.9060     0099
   3.5448423   2.31011e+03       80114.9060     0099
   3.5435861   2.31359e+03       80114.9060     0099
   3.5423309   2.31399e+03       80114.9060     0099
   3.5410765   2.31372e+03       80114.9060     0099
   3.5398230   2.31176e+03       80114.9060     0099
   3.5385704   2.31221e+03       80114.9060     0099
   3.5373187   2.31355e+03       80114.9060     0099
   3.5360679   2.31582e+03       80114.9060     0099
   3.5348180   2.31875e+03       80114.9060     0099
   3.5335689   2.32162e+03       80114.9060     0099
   3.5323207   2.33041e+03       80114.9060     0099
   3.5310734   2.33059e+03       80114.9060     0099
   3.5298270   2.33345e+03       80114.9060     0099
   3.5285815   2.33110e+03       80114.9060     0099
   3.5273369   2.33107e+03       80114.9060     0099
   3.5260931   2.33121e+03       80114.9060     0099
   3.5248502   2.33222e+03       80114.9060     0099
   3.5236082   2.33374e+03       80114.9060     0099
   3.5223670   2.33646e+03       80114.9060     0099
   3.5211268   2.34022e+03       80114.9060     0099
   3.5198874   2.34439e+03       80114.9060     0099
   3.5186488   2.35012e+03       80114.9060     0099
   3.5174112   2.35563e+03       80114.9060     0099
   3.5161744   2.35661e+03       80114.9060     0099
   3.5149385   2.35357e+03       80114.9060     0099
   3.5137034   2.35126e+03       80114.9060     0099
   3.5124693   2.35129e+03       80114.9060     0099
   3.5112360   2.35334e+03       80114.9060     0099
